,timesteps,reward,hidden_reward,episode_length
4508,450900,5.18,5.179999999999987,100
4509,451000,4.28,4.279999999999997,100
4510,451100,3.92,3.9200000000000026,100
4511,451200,5.78,5.780000000000004,100
4512,451300,3.6,3.6000000000000023,100
4513,451400,4.0,4.000000000000003,100
4514,451500,4.54,4.539999999999991,100
4515,451600,5.86,5.859999999999981,100
4516,451700,2.54,2.5400000000000014,100
4517,451800,3.6,3.6000000000000023,100
4518,451900,3.56,3.560000000000002,100
4519,452000,4.84,4.839999999999984,100
4520,452100,4.44,4.439999999999992,100
4521,452200,4.52,4.519999999999992,100
4522,452300,3.84,3.8400000000000025,100
4523,452400,3.62,3.6200000000000023,100
4524,452500,6.14,6.139999999999985,100
4525,452600,5.66,5.659999999999985,100
4526,452700,4.4,4.399999999999994,100
4527,452800,4.8,4.799999999999986,100
4528,452900,5.14,5.139999999999985,100
4529,453000,5.86,5.859999999999991,100
4530,453100,3.56,3.5600000000000023,100
4531,453200,4.74,4.739999999999987,100
4532,453300,3.6,3.6000000000000023,100
4533,453400,4.7,4.699999999999988,100
4534,453500,4.62,4.619999999999989,100
4535,453600,5.7,5.6999999999999815,100
4536,453700,3.84,3.8400000000000025,100
4537,453800,5.26,5.259999999999984,100
4538,453900,3.16,3.1600000000000015,100
4539,454000,4.76,4.7599999999999865,100
4540,454100,6.16,6.160000000000002,100
4541,454200,3.78,3.7800000000000025,100
4542,454300,3.5,3.5000000000000018,100
4543,454400,5.1,5.099999999999989,100
4544,454500,2.84,2.840000000000002,100
4545,454600,5.2,5.199999999999986,100
4546,454700,4.16,4.159999999999999,100
4547,454800,4.14,4.14,100
4548,454900,3.8,3.8000000000000025,100
4549,455000,5.84,5.8399999999999865,100
4550,455100,3.62,3.6200000000000023,100
4551,455200,4.84,4.839999999999998,100
4552,455300,6.12,6.11999999999999,100
4553,455400,3.82,3.820000000000002,100
4554,455500,4.22,4.219999999999998,100
4555,455600,4.42,4.419999999999994,100
4556,455700,5.8,5.799999999999992,100
4557,455800,3.44,3.440000000000002,100
4558,455900,3.06,3.060000000000002,100
4559,456000,3.12,3.120000000000002,100
4560,456100,5.14,5.139999999999985,100
4561,456200,4.82,4.819999999999985,100
4562,456300,4.62,4.6199999999999894,100
4563,456400,3.66,3.6600000000000024,100
4564,456500,5.64,5.639999999999992,100
4565,456600,3.64,3.6400000000000023,100
4566,456700,4.2,4.199999999999998,100
4567,456800,5.72,5.719999999999994,100
4568,456900,3.94,3.9400000000000026,100
4569,457000,4.28,4.279999999999996,100
4570,457100,3.4,3.4000000000000017,100
4571,457200,3.3,3.300000000000002,100
4572,457300,5.02,5.019999999999981,100
4573,457400,4.4,4.399999999999994,100
4574,457500,5.86,5.85999999999998,100
4575,457600,2.64,2.6400000000000015,100
4576,457700,2.92,2.920000000000002,100
4577,457800,4.9,4.8999999999999835,100
4578,457900,3.22,3.2200000000000024,100
4579,458000,4.9,4.8999999999999835,100
4580,458100,3.66,3.660000000000002,100
4581,458200,6.06,6.060000000000002,100
4582,458300,3.76,3.7600000000000025,100
4583,458400,4.9,4.899999999999987,100
4584,458500,4.2,4.199999999999998,100
4585,458600,4.96,4.959999999999981,100
4586,458700,5.2,5.19999999999998,100
4587,458800,5.46,5.460000000000003,100
4588,458900,5.58,5.5799999999999805,100
4589,459000,3.88,3.8800000000000026,100
4590,459100,5.8,5.799999999999987,100
4591,459200,2.62,2.6200000000000014,100
4592,459300,3.06,3.0600000000000014,100
4593,459400,5.4,5.399999999999983,100
4594,459500,4.16,4.159999999999999,100
4595,459600,3.26,3.2600000000000016,100
4596,459700,4.48,4.48,100
4597,459800,4.14,4.14,100
4598,459900,4.18,4.179999999999998,100
4599,460000,3.94,3.9400000000000026,100
4600,460100,3.6,3.6000000000000023,100
4601,460200,3.18,3.1800000000000015,100
4602,460300,5.12,5.119999999999984,100
4603,460400,2.4,2.4000000000000017,100
4604,460500,4.42,4.419999999999994,100
4605,460600,5.1,5.099999999999992,100
4606,460700,5.06,5.059999999999996,100
4607,460800,6.58,6.579999999999994,100
4608,460900,4.5,4.499999999999992,100
4609,461000,3.56,3.5600000000000023,100
4610,461100,3.62,3.6200000000000023,100
4611,461200,4.88,4.879999999999987,100
4612,461300,3.92,3.9200000000000026,100
4613,461400,7.32,7.32,100
4614,461500,3.76,3.7600000000000025,100
4615,461600,5.88,5.87999999999998,100
4616,461700,3.06,3.0600000000000014,100
4617,461800,3.84,3.8400000000000025,100
4618,461900,4.56,4.559999999999995,100
4619,462000,3.06,3.060000000000002,100
4620,462100,4.7,4.699999999999988,100
4621,462200,5.9,5.8999999999999995,100
4622,462300,4.36,4.359999999999995,100
4623,462400,2.44,2.4400000000000017,100
4624,462500,5.56,5.559999999999989,100
4625,462600,4.7,4.699999999999988,100
4626,462700,5.78,5.779999999999998,100
4627,462800,3.98,3.9800000000000026,100
4628,462900,4.94,4.93999999999999,100
4629,463000,5.68,5.679999999999986,100
4630,463100,5.62,5.619999999999982,100
4631,463200,4.66,4.659999999999989,100
4632,463300,3.48,3.480000000000002,100
4633,463400,4.1,4.1000000000000005,100
4634,463500,3.46,3.460000000000002,100
4635,463600,6.36,6.359999999999981,100
4636,463700,4.46,4.459999999999993,100
4637,463800,4.4,4.399999999999993,100
4638,463900,5.24,5.239999999999998,100
4639,464000,5.32,5.319999999999994,100
4640,464100,3.4,3.400000000000002,100
4641,464200,3.44,3.440000000000002,100
4642,464300,3.7,3.700000000000002,100
4643,464400,4.5,4.499999999999992,100
4644,464500,3.34,3.340000000000002,100
4645,464600,4.64,4.639999999999989,100
4646,464700,4.44,4.439999999999993,100
4647,464800,3.22,3.2200000000000015,100
4648,464900,7.08,7.0799999999999965,100
4649,465000,3.86,3.8600000000000025,100
4650,465100,5.72,5.7200000000000015,100
4651,465200,5.22,5.219999999999977,100
4652,465300,3.6,3.6000000000000023,100
4653,465400,4.4,4.399999999999994,100
4654,465500,5.1,5.099999999999984,100
4655,465600,2.94,2.940000000000002,100
4656,465700,4.46,4.459999999999993,100
4657,465800,4.4,4.399999999999994,100
4658,465900,4.38,4.379999999999994,100
4659,466000,4.36,4.359999999999995,100
4660,466100,2.5,2.5000000000000018,100
4661,466200,4.44,4.439999999999993,100
4662,466300,4.08,4.080000000000001,100
4663,466400,3.16,3.160000000000002,100
4664,466500,5.5,5.499999999999993,100
4665,466600,4.6,4.59999999999999,100
4666,466700,6.16,6.159999999999977,100
4667,466800,3.1,3.100000000000002,100
4668,466900,4.84,4.839999999999999,100
4669,467000,2.62,2.6200000000000014,100
4670,467100,4.54,4.53999999999999,100
4671,467200,5.66,5.659999999999982,100
4672,467300,6.28,6.279999999999994,100
4673,467400,7.22,7.219999999999989,100
4674,467500,4.8,4.799999999999992,100
4675,467600,2.9,2.9000000000000017,100
4676,467700,6.12,6.11999999999999,100
4677,467800,5.46,5.459999999999985,100
4678,467900,3.54,3.540000000000002,100
4679,468000,4.46,4.459999999999992,100
4680,468100,2.86,2.8600000000000017,100
4681,468200,3.1,3.1000000000000014,100
4682,468300,5.12,5.119999999999994,100
4683,468400,3.2,3.200000000000002,100
4684,468500,5.04,5.039999999999991,100
4685,468600,5.68,5.679999999999984,100
4686,468700,4.8,4.799999999999986,100
4687,468800,4.8,4.799999999999987,100
4688,468900,4.96,4.959999999999982,100
4689,469000,3.06,3.060000000000002,100
4690,469100,4.2,4.1999999999999975,100
4691,469200,3.92,3.9200000000000026,100
4692,469300,5.16,5.15999999999999,100
4693,469400,3.16,3.1600000000000015,100
4694,469500,5.58,5.579999999999982,100
4695,469600,4.56,4.55999999999999,100
4696,469700,5.92,5.91999999999998,100
4697,469800,6.64,6.64,100
4698,469900,6.72,6.719999999999999,100
4699,470000,6.1,6.0999999999999925,100
4700,470100,4.26,4.259999999999997,100
4701,470200,2.84,2.840000000000002,100
4702,470300,3.16,3.160000000000002,100
4703,470400,2.92,2.9200000000000017,100
4704,470500,3.94,3.9400000000000026,100
4705,470600,4.22,4.219999999999998,100
4706,470700,3.76,3.7600000000000025,100
4707,470800,3.18,3.180000000000002,100
4708,470900,5.56,5.560000000000002,100
4709,471000,2.86,2.860000000000001,100
4710,471100,3.82,3.820000000000002,100
4711,471200,4.96,4.959999999999982,100
4712,471300,3.0,3.0000000000000018,100
4713,471400,3.48,3.4800000000000018,100
4714,471500,3.78,3.7800000000000025,100
4715,471600,3.1,3.100000000000002,100
4716,471700,2.96,2.9600000000000017,100
4717,471800,3.4,3.400000000000002,100
4718,471900,4.86,4.859999999999987,100
4719,472000,4.64,4.639999999999989,100
4720,472100,2.98,2.9800000000000013,100
4721,472200,3.16,3.160000000000002,100
4722,472300,5.04,5.0399999999999805,100
4723,472400,3.96,3.9600000000000026,100
4724,472500,4.2,4.1999999999999975,100
4725,472600,4.18,4.179999999999998,100
4726,472700,3.64,3.640000000000002,100
4727,472800,5.02,5.019999999999982,100
4728,472900,3.08,3.0800000000000014,100
4729,473000,3.4,3.400000000000002,100
4730,473100,5.86,5.859999999999984,100
4731,473200,3.38,3.380000000000002,100
4732,473300,4.12,4.12,100
4733,473400,4.7,4.699999999999988,100
4734,473500,4.22,4.219999999999998,100
4735,473600,5.26,5.259999999999988,100
4736,473700,4.98,4.979999999999981,100
4737,473800,3.34,3.340000000000002,100
4738,473900,3.46,3.460000000000002,100
4739,474000,3.84,3.8400000000000025,100
4740,474100,4.88,4.879999999999987,100
4741,474200,5.44,5.44,100
4742,474300,3.42,3.420000000000002,100
4743,474400,3.38,3.380000000000002,100
4744,474500,4.66,4.659999999999993,100
4745,474600,2.72,2.7200000000000015,100
4746,474700,3.82,3.8200000000000025,100
4747,474800,6.6,6.599999999999988,100
4748,474900,3.3,3.300000000000002,100
4749,475000,7.42,7.419999999999997,100
4750,475100,4.8,4.799999999999989,100
4751,475200,4.6,4.59999999999999,100
4752,475300,5.64,5.639999999999983,100
4753,475400,4.12,4.12,100
4754,475500,4.46,4.459999999999993,100
4755,475600,4.68,4.679999999999991,100
4756,475700,4.68,4.679999999999988,100
4757,475800,4.16,4.159999999999999,100
4758,475900,6.18,6.180000000000003,100
4759,476000,5.3,5.299999999999985,100
4760,476100,5.16,5.159999999999987,100
4761,476200,3.36,3.3600000000000017,100
4762,476300,5.4,5.399999999999996,100
4763,476400,5.02,5.019999999999983,100
4764,476500,4.3,4.299999999999996,100
4765,476600,4.54,4.539999999999991,100
4766,476700,4.64,4.639999999999989,100
4767,476800,4.02,4.020000000000002,100
4768,476900,4.22,4.219999999999998,100
4769,477000,4.78,4.779999999999986,100
4770,477100,3.08,3.0800000000000014,100
4771,477200,5.88,5.879999999999987,100
4772,477300,5.28,5.279999999999994,100
4773,477400,3.2,3.200000000000002,100
4774,477500,5.42,5.419999999999989,100
4775,477600,3.12,3.1200000000000014,100
4776,477700,4.82,4.819999999999989,100
4777,477800,5.86,5.860000000000003,100
4778,477900,4.48,4.479999999999992,100
4779,478000,3.52,3.520000000000002,100
4780,478100,4.88,4.879999999999994,100
4781,478200,3.16,3.1600000000000015,100
4782,478300,5.32,5.319999999999984,100
4783,478400,3.42,3.420000000000002,100
4784,478500,4.68,4.679999999999988,100
4785,478600,3.5,3.500000000000002,100
4786,478700,3.58,3.580000000000002,100
4787,478800,3.42,3.420000000000002,100
4788,478900,3.48,3.480000000000002,100
4789,479000,5.74,5.739999999999998,100
4790,479100,4.34,4.339999999999995,100
4791,479200,3.08,3.0800000000000023,100
4792,479300,3.34,3.3400000000000016,100
4793,479400,4.16,4.159999999999999,100
4794,479500,5.68,5.679999999999998,100
4795,479600,5.36,5.359999999999996,100
4796,479700,5.54,5.53999999999998,100
4797,479800,4.3,4.299999999999996,100
4798,479900,5.52,5.520000000000001,100
4799,480000,5.26,5.259999999999993,100
4800,480100,3.66,3.6600000000000024,100
4801,480200,3.2,3.200000000000002,100
4802,480300,5.02,5.0199999999999845,100
4803,480400,7.18,7.179999999999992,100
4804,480500,5.62,5.619999999999997,100
4805,480600,5.44,5.439999999999984,100
4806,480700,5.06,5.059999999999982,100
4807,480800,5.3,5.299999999999988,100
4808,480900,2.54,2.540000000000002,100
4809,481000,3.12,3.120000000000002,100
4810,481100,3.34,3.3400000000000016,100
4811,481200,4.94,4.940000000000002,100
4812,481300,3.8,3.8000000000000025,100
4813,481400,6.12,6.1199999999999894,100
4814,481500,3.1,3.100000000000002,100
4815,481600,3.44,3.440000000000002,100
4816,481700,4.64,4.639999999999989,100
4817,481800,5.22,5.219999999999998,100
4818,481900,3.5,3.500000000000002,100
4819,482000,4.02,4.020000000000002,100
4820,482100,3.86,3.8600000000000025,100
4821,482200,3.8,3.800000000000002,100
4822,482300,4.48,4.479999999999992,100
4823,482400,2.98,2.9800000000000013,100
4824,482500,6.9,6.900000000000003,100
4825,482600,4.58,4.57999999999999,100
4826,482700,4.68,4.679999999999988,100
4827,482800,2.84,2.8400000000000016,100
4828,482900,2.92,2.9200000000000013,100
4829,483000,4.12,4.12,100
4830,483100,3.08,3.080000000000002,100
4831,483200,4.02,4.020000000000002,100
4832,483300,5.18,5.179999999999978,100
4833,483400,5.08,5.07999999999999,100
4834,483500,4.96,4.959999999999991,100
4835,483600,7.9,7.8999999999999995,100
4836,483700,4.24,4.2399999999999975,100
4837,483800,4.06,4.060000000000001,100
4838,483900,3.62,3.6200000000000023,100
4839,484000,4.4,4.399999999999994,100
4840,484100,4.84,4.840000000000002,100
4841,484200,3.36,3.360000000000002,100
4842,484300,3.68,3.6800000000000024,100
4843,484400,5.08,5.080000000000003,100
4844,484500,2.88,2.8800000000000017,100
4845,484600,3.0,3.0000000000000018,100
4846,484700,3.06,3.060000000000002,100
4847,484800,4.8,4.799999999999986,100
4848,484900,3.9,3.9000000000000026,100
4849,485000,3.56,3.5600000000000023,100
4850,485100,5.26,5.259999999999987,100
4851,485200,5.16,5.159999999999993,100
4852,485300,2.86,2.8600000000000017,100
4853,485400,4.84,4.839999999999995,100
4854,485500,3.7,3.700000000000002,100
4855,485600,3.8,3.800000000000002,100
4856,485700,5.74,5.739999999999979,100
4857,485800,3.78,3.7800000000000025,100
4858,485900,4.2,4.199999999999998,100
4859,486000,4.02,4.020000000000001,100
4860,486100,5.08,5.08,100
4861,486200,3.02,3.020000000000002,100
4862,486300,4.98,4.979999999999982,100
4863,486400,3.72,3.7200000000000024,100
4864,486500,3.2,3.200000000000002,100
4865,486600,6.68,6.6799999999999855,100
4866,486700,3.62,3.6200000000000023,100
4867,486800,4.16,4.159999999999999,100
4868,486900,2.48,2.4800000000000018,100
4869,487000,4.86,4.8599999999999834,100
4870,487100,3.64,3.6400000000000023,100
4871,487200,4.52,4.519999999999996,100
4872,487300,6.56,6.5600000000000005,100
4873,487400,4.34,4.339999999999995,100
4874,487500,4.32,4.320000000000003,100
4875,487600,3.2,3.2000000000000024,100
4876,487700,7.14,7.1399999999999935,100
4877,487800,5.4,5.400000000000003,100
4878,487900,4.1,4.1000000000000005,100
4879,488000,3.92,3.9200000000000026,100
4880,488100,3.98,3.9800000000000026,100
4881,488200,2.9,2.9000000000000017,100
4882,488300,2.86,2.8600000000000017,100
4883,488400,5.36,5.35999999999999,100
4884,488500,3.52,3.5200000000000022,100
4885,488600,5.1,5.099999999999981,100
4886,488700,6.24,6.239999999999986,100
4887,488800,4.7,4.699999999999988,100
4888,488900,5.2,5.199999999999995,100
4889,489000,6.6,6.599999999999981,100
4890,489100,4.1,4.1,100
4891,489200,3.32,3.320000000000002,100
4892,489300,5.24,5.24,100
4893,489400,4.98,4.979999999999982,100
4894,489500,3.98,3.9800000000000026,100
4895,489600,2.74,2.7400000000000015,100
4896,489700,5.32,5.319999999999981,100
4897,489800,2.86,2.860000000000002,100
4898,489900,3.46,3.460000000000002,100
4899,490000,4.42,4.419999999999994,100
4900,490100,6.24,6.239999999999982,100
4901,490200,3.84,3.840000000000002,100
4902,490300,6.56,6.559999999999986,100
4903,490400,3.62,3.620000000000002,100
4904,490500,3.78,3.780000000000002,100
4905,490600,4.16,4.159999999999999,100
4906,490700,3.42,3.420000000000002,100
4907,490800,6.5,6.499999999999997,100
4908,490900,4.32,4.319999999999996,100
4909,491000,5.82,5.81999999999999,100
4910,491100,4.38,4.379999999999995,100
4911,491200,4.24,4.2399999999999975,100
4912,491300,3.36,3.360000000000002,100
4913,491400,4.12,4.12,100
4914,491500,3.56,3.560000000000002,100
4915,491600,7.42,7.419999999999992,100
4916,491700,3.28,3.2800000000000016,100
4917,491800,4.46,4.459999999999993,100
4918,491900,3.74,3.740000000000002,100
4919,492000,3.24,3.2400000000000015,100
4920,492100,4.2,4.199999999999998,100
4921,492200,3.46,3.460000000000002,100
4922,492300,6.26,6.259999999999977,100
4923,492400,5.74,5.73999999999999,100
4924,492500,4.32,4.319999999999996,100
4925,492600,4.08,4.080000000000001,100
4926,492700,5.64,5.639999999999982,100
4927,492800,3.28,3.2800000000000016,100
4928,492900,3.22,3.220000000000002,100
4929,493000,3.0,3.0000000000000013,100
4930,493100,3.94,3.9400000000000026,100
4931,493200,5.22,5.219999999999983,100
4932,493300,4.2,4.199999999999998,100
4933,493400,4.5,4.499999999999992,100
4934,493500,3.96,3.960000000000002,100
4935,493600,3.26,3.260000000000002,100
4936,493700,2.84,2.840000000000001,100
4937,493800,4.42,4.419999999999994,100
4938,493900,5.14,5.1399999999999855,100
4939,494000,2.8,2.800000000000002,100
4940,494100,4.28,4.279999999999997,100
4941,494200,3.56,3.560000000000002,100
4942,494300,3.7,3.7000000000000024,100
4943,494400,3.98,3.9800000000000026,100
4944,494500,5.06,5.059999999999983,100
4945,494600,4.78,4.779999999999986,100
4946,494700,5.3,5.29999999999998,100
4947,494800,4.62,4.619999999999994,100
4948,494900,3.54,3.540000000000002,100
4949,495000,5.28,5.27999999999999,100
4950,495100,3.48,3.4800000000000018,100
4951,495200,4.14,4.14,100
4952,495300,4.22,4.219999999999998,100
4953,495400,5.54,5.539999999999997,100
4954,495500,5.36,5.360000000000002,100
4955,495600,5.56,5.5600000000000005,100
4956,495700,4.66,4.65999999999999,100
4957,495800,5.22,5.220000000000001,100
4958,495900,3.14,3.140000000000002,100
4959,496000,3.56,3.5600000000000023,100
4960,496100,3.14,3.1400000000000015,100
4961,496200,3.98,3.9800000000000026,100
4962,496300,5.94,5.939999999999993,100
4963,496400,4.32,4.319999999999996,100
4964,496500,6.02,6.0200000000000005,100
4965,496600,3.2,3.2000000000000015,100
4966,496700,5.38,5.379999999999982,100
4967,496800,3.9,3.9000000000000026,100
4968,496900,3.32,3.320000000000002,100
4969,497000,3.94,3.940000000000002,100
4970,497100,5.4,5.399999999999985,100
4971,497200,4.08,4.080000000000001,100
4972,497300,3.94,3.940000000000002,100
4973,497400,4.54,4.539999999999991,100
4974,497500,7.68,7.679999999999998,100
4975,497600,5.38,5.379999999999993,100
4976,497700,2.74,2.7400000000000015,100
4977,497800,5.62,5.61999999999999,100
4978,497900,4.04,4.040000000000001,100
4979,498000,4.58,4.57999999999999,100
